-0.0273752012882,0.212047012733,0.187530925285,-0.166947054225,-0.0345963756178,18.4031970169,-0.088790843741,0.240246406571
-0.0345963756178,0.243902439024,0.156626506024,-0.151770997039,-0.0668789808917,17.9927115843,-0.0280855560552,0.158102766798
-0.0668789808917,0.275510204082,0.127289807421,-0.179574404365,-0.0776397515528,17.689545469,-0.0527318931728,0.153543307087
-0.0776397515528,0.306240928882,0.0991527364323,-0.16830446264,-0.0894819466248,18.0696146668,-0.0339066306333,0.127134724858
-0.0894819466248,0.33734939759,0.072625698324,-0.157799241895,-0.0520504731861,17.3418741512,-0.0763706352026,0.102661596958
-0.0520504731861,0.368218915026,0.0473488981017,-0.101783459417,0.0030959752322,18.1023987846,-0.0440423290179,0.166990291262
0.0030959752322,0.398183556405,0.0230179028133,-0.0384658010565,0.141196013289,19.4195846038,0.0552288597397,0.218045112782
0.141196013289,0.428571428571,0.0,0.120533881439,0.159016393443,20.7440511609,0.152914115456,0.21592920354
0.159016393443,0.387126436782,0.00354166666667,0.123394692826,0.167471819646,20.9785818345,0.185931084061,0.162828947368
0.167471819646,0.348,0.006875,0.159077451738,0.199680511182,21.6791498482,0.199757175124,0.148969889065
0.199680511182,0.311827956989,0.0104166666667,0.190233799942,0.283911671924,22.3475839507,0.288648721344,0.1734375
0.283911671924,0.277916666667,0.0139583333333,0.289036689857,0.279801324503,24.4097169948,0.348424442823,0.256172839506
0.279801324503,0.245656565657,0.0172916666667,0.253261194977,0.450511945392,23.0640126849,0.187667664137,0.244766505636
0.450511945392,0.21568627451,0.0208333333333,0.402704983499,0.353242320819,25.238466206,0.21666043003,0.400329489292
0.353242320819,0.187428571429,0.024375,0.308391365642,0.353535353535,23.1448485537,0.103260875128,0.262738853503
0.353535353535,0.16037037037,0.0277083333333,0.277126166739,0.379310344828,23.0771777138,0.0644872089278,0.248447204969
0.379310344828,0.135135135135,0.03125,0.30265437979,0.316139767055,22.5904683169,0.0108684843387,0.255886970173
0.316139767055,0.111228070175,0.0347916666667,0.229279162571,0.246913580247,22.2529016184,-0.0883588849832,0.247634069401
0.246913580247,0.0882051282051,0.038125,0.15219121491,0.157205240175,22.3750747777,-0.0298706871447,0.250773993808
0.157205240175,0.0666666666667,0.0416666666667,0.045129274552,0.148514851485,21.680215141,-0.140985234043,0.320598006645
0.148514851485,0.0633079217766,0.0604110442184,0.064909485886,0.129655172414,22.340290796,-0.0347618501718,0.331147540984
0.129655172414,0.0606660072535,0.0794537554314,0.0360165232364,0.0918774966711,22.4599574525,-0.0267459162051,0.31884057971
0.0918774966711,0.0573770491803,0.0979381443299,0.00282215463077,0.041769041769,22.4106522882,-0.00795981854474,0.309904153355
0.041769041769,0.0541245516792,0.116293404561,-0.0649990451206,0.0944372574386,22.8231086985,0.0256239428847,0.337539432177
0.0944372574386,0.0515731430425,0.134958017612,-0.0275779501262,-0.0105882352941,22.4279544933,0.00236333134984,0.400662251656
-0.0105882352941,0.0483870967742,0.15306122449,-0.129751304367,0.0844892812106,21.9637422955,0.0130776910026,0.435153583618
0.0844892812106,0.0452358036574,0.171039251576,-0.0328004723187,0.0982587064677,22.3856865894,0.00203201443443,0.467576791809
0.0982587064677,0.0427705075008,0.189337117373,0.00396470146322,0.10625,23.1686718341,0.031554573651,0.486531986532
0.10625,0.0396825396825,0.207070707071,0.0117792186228,0.0834386852086,22.856566382,0.0198974169963,0.525862068966
0.0834386852086,0.0366277233975,0.224682907187,-0.0740791580719,0.019801980198,20.6044254019,-0.0972121425678,0.425956738769
0.019801980198,0.0342444234998,0.242624924744,-0.0878894726441,0.0125786163522,20.4085412551,-0.0900400096165,0.271604938272
0.0125786163522,0.03125,0.26,-0.0944170987645,0.0418719211823,19.6332321268,-0.106107153204,0.171761280932
0.0418719211823,0.0339775561097,0.217110415035,-0.0905162229385,0.026862026862,20.3181320538,-0.0923605593831,0.196605374823
0.026862026862,0.0360584395399,0.175579835154,-0.104760035271,-0.0146341463415,20.1070515176,-0.132144834994,0.16
-0.0146341463415,0.0387596899225,0.136150234742,-0.112718356916,-0.0860849056604,19.8845603849,-0.130028541795,0.0758988015979
-0.0860849056604,0.0414475719146,0.0982882385422,-0.168385742163,-0.101654846336,18.9800226018,-0.0788375685491,-0.0479115479115
-0.101654846336,0.0434916718075,0.0615301335258,-0.154855663334,-0.146254458977,18.954858723,-0.0712291247994,-0.0168175937904
-0.146254458977,0.0461538461538,0.0265486725664,-0.18872879297,-0.203488372093,17.818551723,-0.092429019946,-0.155294117647
-0.203488372093,0.048802946593,-0.0071205279611,-0.244241254464,-0.249150622877,16.9181784148,-0.167335935708,-0.136191677175
-0.249150622877,0.0508111417202,-0.0398840974945,-0.296501806076,-0.268926553672,16.2991187909,-0.189382949724,-0.175373134328
-0.268926553672,0.0534351145038,-0.071129707113,-0.315104515105,-0.269544924154,15.6543591152,-0.212737983028,-0.19125
-0.269544924154,0.0560462991167,-0.101265822785,-0.259724863553,-0.23786407767,15.2529438258,-0.196368510946,-0.208596713021
-0.23786407767,0.0580194410693,-0.13065245478,-0.245027984032,-0.183850931677,15.4078775343,-0.187127809316,-0.222772277228
-0.183850931677,0.0606060606061,-0.15873015873,-0.182870449633,-0.210401891253,16.04289414,-0.099652183327,-0.17358490566
-0.210401891253,0.0452215857703,-0.15280682001,-0.219326172701,-0.22711058264,15.861833914,-0.0624384301215,-0.177339901478
-0.22711058264,0.0300030003,-0.146747105821,-0.252923862695,-0.19801980198,15.0214983803,-0.0783858579695,-0.206349206349
-0.19801980198,0.0149253731343,-0.140495867769,-0.241525591497,-0.143225806452,15.0819301763,-0.0365667437885,-0.209756097561
-0.143225806452,0.0,-0.134070722306,-0.179901365861,-0.144736842105,15.5654906117,0.020490915687,-0.216981132075
-0.144736842105,-0.0147797812592,-0.127485976543,-0.180905480589,-0.0933147632312,15.5258208963,0.00765474424978,-0.231678486998
-0.0933147632312,-0.0294117647059,-0.120689655172,-0.131554916514,-0.0102189781022,15.4744336387,-0.0354337874722,-0.225921521998
-0.0102189781022,-0.0438981562774,-0.113695994403,-0.052120078387,0.0573152337858,16.0364016296,0.0110055190677,-0.211627906977
0.0573152337858,-0.0582580833091,-0.106515178413,0.000339477736127,0.131375579598,16.3046519789,0.0854211454831,-0.206115515289
0.131375579598,-0.0724637681159,-0.0990990990991,0.0695167988647,0.238019169329,16.7426000492,0.110109903275,-0.172881355932
0.238019169329,-0.0865301413326,-0.0914578379367,0.156052075732,0.300955414013,17.6331973708,0.132839163937,-0.095682613769
0.300955414013,-0.100488084984,-0.0835965075237,0.173179121104,0.255707762557,18.0762002238,0.164266955323,-0.00849514563107
0.255707762557,-0.114285714286,-0.0754716981132,0.131945331071,0.261976047904,18.1596791187,0.173527868144,0.0248447204969
0.261976047904,-0.100951831555,-0.0411999240554,0.163790525894,0.353846153846,18.4598520325,0.151121832616,-0.00354609929078
0.353846153846,-0.0873871249636,-0.00630613414867,0.276104146903,0.396604938272,19.1689963758,0.175676512488,0.0463733650416
0.396604938272,-0.0735294117647,0.0288461538462,0.314918305711,0.346385542169,19.8315060742,0.184493807174,0.12004950495
0.346385542169,-0.0594000594001,0.0644474550029,0.251674490111,0.307692307692,19.4829275247,0.104900439494,0.153548387097
0.307692307692,-0.04500450045,0.100720826028,0.199903543544,0.321044546851,18.6294875098,0.0306086057482,0.118421052632
0.321044546851,-0.030303030303,0.137254901961,0.210762398398,0.308259587021,18.7358623862,0.0317287141317,0.197771587744
0.308259587021,-0.0153045607591,0.174264850997,0.19764294716,0.312410841655,19.2058833095,0.0404137192314,0.294890510949
0.312410841655,0.0,0.212000794755,0.20047385594,0.260928961749,19.5733084308,0.0210919782678,0.387631975867
0.260928961749,0.015625,0.25,0.179236938213,0.207741935484,19.7434924197,-0.00443807213585,0.42658423493
0.207741935484,0.0315756236186,0.28850412724,0.128405381956,0.139534883721,19.8973948143,0.0212733578716,0.495207667732
0.139534883721,0.0478774337695,0.327792418407,0.0756423060471,0.156363636364,19.4435256933,0.0436962199304,0.482484076433
0.156363636364,0.0645161290323,0.367346938776,0.0781005920381,0.170818505338,19.5779608091,0.0449458052987,0.452054794521
0.170818505338,0.0773179339108,0.341584158416,0.0906047472868,0.113636363636,20.1324022608,0.0482414131299,0.47754491018
0.113636363636,0.0906479412703,0.317307692308,0.0364002462187,0.0563535911602,19.8667525637,0.0149920558351,0.507692307692
0.0563535911602,0.103174603175,0.294392523364,-0.028845668666,0.0548098434004,19.2594530209,-0.0245164020911,0.475308641975
0.0548098434004,0.115566782444,0.272727272727,-0.0311412403411,0.08,18.8762049961,-0.0513227901312,0.420180722892
0.08,0.12849513038,0.252212389381,-0.0308888287246,0.0813953488372,18.0540444609,-0.0714624114093,0.412307692308
0.0813953488372,0.140625,0.23275862069,-0.0300597857775,0.021420518602,18.1726663765,-0.0717794077892,0.428571428571
0.021420518602,0.152626670811,0.214285714286,-0.0526236231755,0.0576086956522,18.1952001435,-0.0962230980783,0.336283185841
0.0576086956522,0.165171667182,0.196721311475,-0.0309634395942,0.0866738894908,18.9672514775,-0.0452767045467,0.388017118402
0.0866738894908,0.176923076923,0.18,-0.027477344239,0.0395299145299,19.200993682,-0.00303535821031,0.370218579235
0.0395299145299,0.188552188552,0.1640625,-0.0905653188408,0.0665950590763,18.0953809089,-0.0413655227525,0.255483870968
0.0665950590763,0.200731038684,0.148854961832,-0.0669463995261,0.0314465408805,18.141851654,0.0048635746562,0.215422276622
0.0314465408805,0.212121212121,0.134328358209,-0.0979651129159,-0.0314083080041,17.6600036678,-0.0282106487902,0.192727272727
-0.0314083080041,0.201012507445,0.109520295203,-0.14471638155,-0.0551020408163,17.2189138537,-0.0536562545126,0.134045077106
-0.0551020408163,0.190225343869,0.0851094890511,-0.183707994712,-0.126569037657,16.2170712888,-0.144996242183,0.0522727272727
-0.126569037657,0.179856115108,0.0613718411552,-0.237385130301,-0.110286320255,14.687545256,-0.235063273327,-0.0773480662983
-0.110286320255,0.169827342202,0.0381428571429,-0.22284644034,-0.117647058824,14.6697099056,-0.189311903436,-0.0615212527964
-0.117647058824,0.160077951002,0.0152650176678,-0.236176293724,-0.156989247312,13.7901071534,-0.239873227032,-0.0470588235294
-0.156989247312,0.150684931507,-0.00699300699301,-0.276701080604,-0.101545253863,13.1442699527,-0.255704007771,-0.0883720930233
-0.101545253863,0.141585760518,-0.0287889273356,-0.253374117855,-0.226104830421,13.585007358,-0.211041563168,-0.0822998872604
-0.226104830421,0.132731616671,-0.0502739726027,-0.340259097674,-0.257228315055,12.5134716044,-0.228376605021,-0.18152173913
-0.257228315055,0.124183006536,-0.071186440678,-0.357920227363,-0.317574511819,12.3285696577,-0.160610609678,-0.192849404117
-0.317574511819,0.115889775946,-0.091677852349,-0.401403031658,-0.370594159114,10.8318401531,-0.261618653487,-0.290598290598
-0.370594159114,0.107813292745,-0.111893687708,-0.416201953297,-0.332317073171,10.5911775592,-0.23197278735,-0.328678839957
-0.332317073171,0.1,-0.131578947368,-0.358250063306,-0.283472803347,11.3333062358,-0.137775907173,-0.311320754717
-0.283472803347,0.0828167617158,-0.130903285885,-0.308727093393,-0.287257019438,11.9029686283,-0.123815812931,-0.305977710233
-0.287257019438,0.065404475043,-0.129960984798,-0.287488715478,-0.177245508982,11.5548462951,-0.0766074627093,-0.326530612245
-0.177245508982,0.0487804878049,-0.12925170068,-0.184025481754,-0.137067938021,11.9846626645,-0.0278951251297,-0.281380753138
-0.137067938021,0.0324219695137,-0.128526214394,-0.151388184328,-0.058024691358,12.4488891584,0.149286638509,-0.232237539767
-0.058024691358,0.0158387329014,-0.127523318948,-0.051606255852,-0.0255102040816,13.0784513554,0.234843933297,-0.168845315904
-0.0255102040816,0.0,-0.12676056338,-0.00704381633795,-0.027027027027,13.0516841292,0.151621941353,-0.178494623656
-0.027027027027,-0.0155917788802,-0.125979763432,-0.0176312199778,0.0969455511288,13.3454871048,0.121189807486,-0.12582781457
0.0969455511288,-0.0314037965784,-0.124909851435,0.10954284583,0.096644295302,13.8842328952,0.20159390619,-0.151079136691
0.096644295302,-0.046511627907,-0.124087591241,0.111357006466,0.245481927711,13.7014422688,0.143248053986,-0.185443668993
0.245481927711,-0.0613893376414,-0.123245160337,0.263941321671,0.4128,13.6908103592,0.0997616080447,-0.150051387461
0.4128,-0.0764827112434,-0.12210085291,0.362928155116,0.374429223744,14.4350140913,0.103725028212,-0.110775427996
0.374429223744,-0.0909090909091,-0.121212121212,0.286692744866,0.322627737226,14.582482909,0.117287452299,-0.0823170731707
0.322627737226,-0.0764827112434,-0.0892392469004,0.240397997973,0.333333333333,14.7644184564,0.106322934522,-0.0523012552301
0.333333333333,-0.0613893376414,-0.0567496520798,0.226079270535,0.298398835517,14.1671575167,0.020377403896,-0.0496760259179
0.298398835517,-0.046511627907,-0.0234375,0.196200408969,0.28729281768,14.3360583806,0.0463174678483,0.0682634730539
0.28729281768,-0.0314037965784,0.0105795041844,0.176426138652,0.262123197903,14.6451986031,0.0697101354024,0.11084624553
0.262123197903,-0.0155917788802,0.0451571724908,0.143370065781,0.282722513089,14.9535097866,0.0359193064897,0.188888888889
0.282722513089,0.0,0.0806451612903,0.152375779797,0.255050505051,15.0404446761,0.0314049239747,0.25
0.255050505051,0.0158387329014,0.116908527637,0.141322390172,0.232445520581,15.2315032405,0.0316358402761,0.22113022113
0.232445520581,0.0324219695137,0.153782759189,0.110438064718,0.247246022032,15.4175807063,0.088262108195,0.35192563081
0.247246022032,0.0487804878049,0.191666666667,0.113346035952,0.23700120919,15.2544464368,0.0640614059914,0.367785234899
0.23700120919,0.065404475043,0.230406202596,0.0948106724795,0.15288788222,14.9888452961,0.0234648025165,0.540662650602
0.15288788222,0.0828167617158,0.269814215101,0.0215183084412,0.140642303433,14.7456311768,-0.0139016600601,0.6288
0.140642303433,0.1,0.310344827586,0.0115313408116,0.112582781457,14.7506384893,-0.0192684586831,0.567732115677
0.112582781457,0.0971981155467,0.273109243697,-0.0146658953426,0.104545454545,14.5478850406,-0.0448818602563,0.471532846715
0.104545454545,0.0941726088026,0.237704918033,-0.0116550983127,0.116591928251,14.002037903,-0.0918135491029,0.472727272727
0.116591928251,0.0914634146341,0.204,-0.0199532819911,0.0429184549356,14.0500069651,-0.0789566161402,0.449781659389
0.0429184549356,0.088797483668,0.171875,-0.0741072218739,-0.00726895119418,13.5598836208,-0.0953350072718,0.342541436464
-0.00726895119418,0.0859131269498,0.141221374046,-0.0926015042017,-0.0714285714286,13.5687922873,-0.079809326265,0.252948885976
-0.0714285714286,0.0833333333333,0.111940298507,-0.134356890191,-0.130784708249,13.0196573023,-0.117349576983,0.19109947644
-0.130784708249,0.0807937632884,0.0839416058394,-0.189667555126,-0.130648330059,12.34258126,-0.151589304867,0.0909090909091
-0.130648330059,0.0780407780642,0.0571428571429,-0.17334273167,-0.125613346418,12.7450551509,-0.0897714147649,0.0714285714286
-0.125613346418,0.0755813953488,0.0314685314685,-0.151908844765,-0.088954056696,12.9371611011,-0.079206072052,0.0905752753978
-0.088954056696,0.0731594738057,0.00684931506849,-0.0713849945434,-0.0854616895874,13.9188666564,0.0264739024069,0.126964933495
-0.0854616895874,0.0705289672544,-0.0167785234899,-0.0394088251684,-0.121359223301,14.1645231758,0.0439044887649,0.0543601359003
-0.121359223301,0.0681818181818,-0.0394736842105,-0.0684146704712,-0.0803571428571,13.7414784178,0.0554408690417,0.00221483942414
-0.0803571428571,0.0621468926554,-0.0517491749175,-0.0342778251115,-0.0298353909465,14.0492151814,0.138272042571,0.023178807947
-0.0298353909465,0.0561797752809,-0.0639735099338,0.0513818468338,-0.0642570281124,14.7214884699,0.155074520718,0.0715909090909
-0.0642570281124,0.0502793296089,-0.0764119601329,0.0228196511005,-0.0452674897119,14.370623222,0.11080190698,0.0448430493274
-0.0452674897119,0.0444444444444,-0.0889333333333,0.0879839261804,-0.00836820083682,14.7529354203,0.0599236119197,-0.00429184549356
-0.00836820083682,0.0386740331492,-0.101404682274,0.108990415147,0.0626373626374,15.0476605917,0.0623485453725,-0.0155763239875
0.0626373626374,0.032967032967,-0.114093959732,0.177324051532,0.114583333333,15.3283556847,0.115480825184,-0.0132653061224
0.114583333333,0.0273224043716,-0.126868686869,0.222038588281,0.0361581920904,15.0831105787,0.073590971734,-0.0311871227364
0.0361581920904,0.0217391304348,-0.139594594595,0.0906026298904,-0.026936026936,13.8997906657,-0.0558162176299,-0.0992141453831
-0.026936026936,0.0162162162162,-0.152542372881,0.00469908983169,-0.0643776824034,12.9979539833,-0.0955191168486,-0.149165848871
-0.0643776824034,0.010752688172,-0.165578231293,-0.0612401732746,-0.0257787325456,13.0664728506,-0.114313695659,-0.147605083089
-0.0257787325456,0.00534759358289,-0.178566552901,-0.0308182339744,0.00662983425414,13.7279975864,-0.0876988816455,-0.109037328094
0.00662983425414,0.0,-0.191780821918,0.0136651964284,-0.0161812297735,13.9292584196,-0.0912751043829,-0.115533980583
-0.0161812297735,0.00170212765957,-0.165808158151,-0.0180979895512,-0.0413573700954,13.7949526318,-0.0854039980767,-0.0952380952381
-0.0413573700954,0.0036170212766,-0.139238715155,-0.0808243067725,-0.00214592274678,13.5316343697,-0.0264864633449,-0.0699588477366
